Date,Adj Close,Close,High,Low,Open,Volume
2021-02-12,235.51760864257812,244.99000549316406,245.3000030517578,242.72999572753906,243.92999267578125,16561100
2021-02-16,234.2775115966797,243.6999969482422,246.1300048828125,242.9199981689453,245.02999877929688,26728500
2021-02-17,235.29885864257812,244.1999969482422,244.30999755859375,240.94000244140625,241.32000732421875,21653500
2021-02-18,234.90380859375,243.7899932861328,243.92999267578125,240.86000061035156,241.8000030517578,16925600
2021-02-19,232.1865997314453,240.97000122070312,243.86000061035156,240.17999267578125,243.75,25262600
2021-02-22,225.96206665039062,234.50999450683594,237.92999267578125,232.39999389648438,237.4199981689453,36446900
2021-02-23,224.76722717285156,233.27000427246094,234.8300018310547,228.72999572753906,230.3300018310547,30228700
2021-02-24,226.00057983398438,234.5500030517578,235.1999969482422,229.0,230.00999450683594,26339700
2021-02-25,220.64329528808594,228.99000549316406,234.58999633789062,227.8800048828125,232.0800018310547,39542200
2021-02-26,223.90969848632812,232.3800048828125,235.3699951171875,229.5399932861328,231.52999877929688,37819200
2021-03-01,228.30348205566406,236.94000244140625,237.47000122070312,233.14999389648438,235.89999389648438,25324000
2021-03-02,225.3453826904297,233.8699951171875,237.3000030517578,233.4499969482422,237.00999450683594,22812500
2021-03-03,219.26541137695312,227.55999755859375,233.5800018310547,227.25999450683594,232.16000366210938,34029500
2021-03-04,218.4656524658203,226.72999572753906,232.49000549316406,224.25999450683594,226.74000549316406,44727800
2021-03-05,223.1581268310547,231.60000610351562,233.27000427246094,226.4600067138672,229.52000427246094,41872800
2021-03-08,219.10159301757812,227.38999938964844,233.3699951171875,227.1300048828125,231.3699951171875,35267400
2021-03-09,225.2586669921875,233.77999877929688,235.3800048828125,231.6699981689453,232.8800048828125,33080500
2021-03-10,223.94822692871094,232.4199981689453,237.0,232.0399932861328,237.0,29746800
2021-03-11,228.486572265625,237.1300048828125,239.1699981689453,234.30999755859375,234.9600067138672,29907600
2021-03-12,227.15682983398438,235.75,235.82000732421875,233.22999572753906,234.00999450683594,22653700
2021-03-15,226.2510986328125,234.80999755859375,235.19000244140625,231.80999755859375,234.9600067138672,26034900
2021-03-16,229.04542541503906,237.7100067138672,240.05999755859375,235.94000244140625,236.27999877929688,28092200
2021-03-17,228.3998260498047,237.0399932861328,238.5500030517578,233.22999572753906,236.14999389648438,29562100
2021-03-18,222.31019592285156,230.72000122070312,234.19000244140625,230.3300018310547,232.55999755859375,34833000
2021-03-19,221.9536895751953,230.35000610351562,232.47000122070312,229.35000610351562,231.02000427246094,46430700
2021-03-22,227.3881072998047,235.99000549316406,236.89999389648438,230.13999938964844,230.27000427246094,30127000
2021-03-23,228.9201202392578,237.5800018310547,241.0500030517578,237.07000732421875,237.49000549316406,31638400
2021-03-24,226.87745666503906,235.4600067138672,238.0,235.32000732421875,237.85000610351562,25620100
2021-03-25,223.8711700439453,232.33999633789062,236.94000244140625,231.57000732421875,235.3000030517578,34061900
2021-03-26,227.8602294921875,236.47999572753906,236.7100067138672,231.5500030517578,231.5500030517578,25479900
2021-03-29,226.6654510498047,235.24000549316406,236.8000030517578,231.8800048828125,236.58999633789062,25227500
2021-03-30,223.39903259277344,231.85000610351562,233.85000610351562,231.10000610351562,233.52999877929688,24792000
2021-03-31,227.17616271972656,235.77000427246094,239.10000610351562,232.38999938964844,232.91000366210938,43623500
2021-04-01,233.5163116455078,242.35000610351562,242.83999633789062,238.0500030517578,238.47000122070312,30338000
2021-04-05,239.9913330078125,249.07000732421875,249.9600067138672,242.6999969482422,242.75999450683594,36910600
2021-04-06,238.82545471191406,247.86000061035156,249.39999389648438,246.8800048828125,247.61000061035156,22931900
2021-04-07,240.7910919189453,249.89999389648438,250.92999267578125,247.19000244140625,247.80999755859375,22719800
2021-04-08,244.0189666748047,253.25,254.13999938964844,252.0,252.77000427246094,23625200
2021-04-09,246.52423095703125,255.85000610351562,255.99000549316406,252.44000244140625,252.8699951171875,24326800
2021-04-12,246.58206176757812,255.91000366210938,257.6700134277344,254.6199951171875,254.7100067138672,27148700
2021-04-13,249.06797790527344,258.489990234375,259.19000244140625,256.8299865722656,257.260009765625,23837500
2021-04-14,246.273681640625,255.58999633789062,258.8299865722656,255.16000366210938,257.4800109863281,23070900
2021-04-15,250.04115295410156,259.5,259.92999267578125,257.7300109863281,257.92999267578125,25627500
2021-04-16,251.2359619140625,260.739990234375,261.0,257.6000061035156,259.4700012207031,24878600
2021-04-19,249.30885314941406,258.739990234375,261.4800109863281,257.82000732421875,260.19000244140625,23209300
2021-04-20,248.84637451171875,258.260009765625,260.20001220703125,256.8399963378906,257.82000732421875,19722900
2021-04-21,251.08175659179688,260.5799865722656,260.67999267578125,257.25,258.94000244140625,24030400
2021-04-22,247.79611206054688,257.1700134277344,261.7799987792969,255.63999938964844,260.2099914550781,25606200
2021-04-23,251.63101196289062,261.1499938964844,261.510009765625,257.2699890136719,257.8800048828125,21462600
2021-04-26,252.01646423339844,261.54998779296875,262.44000244140625,260.1700134277344,261.6600036621094,19763300
2021-04-27,252.42115783691406,261.9700012207031,263.19000244140625,260.1199951171875,261.5799865722656,31014200
2021-04-28,245.28118896484375,254.55999755859375,256.5400085449219,252.9499969482422,256.0799865722656,46903100
2021-04-29,243.30596923828125,252.50999450683594,256.1000061035156,249.0,255.4600067138672,40589000
2021-04-30,242.98797607421875,252.17999267578125,253.0800018310547,249.60000610351562,249.74000549316406,30945100
2021-05-03,242.67967224121094,251.86000061035156,254.35000610351562,251.1199951171875,253.39999389648438,19626600
2021-05-04,238.7580108642578,247.7899932861328,251.2100067138672,245.75999450683594,250.97000122070312,32756100
2021-05-05,237.48611450195312,246.47000122070312,249.5,245.82000732421875,249.05999755859375,21901300
2021-05-06,240.6272735595703,249.72999572753906,249.86000061035156,244.69000244140625,246.4499969482422,26491100
2021-05-07,243.25778198242188,252.4600067138672,254.3000030517578,251.1699981689453,252.14999389648438,27032900
2021-05-10,238.1702117919922,247.17999267578125,251.72999572753906,247.1199951171875,250.8699951171875,29299900
2021-05-11,237.25485229492188,246.22999572753906,246.60000610351562,242.57000732421875,244.5500030517578,33641600
2021-05-12,230.2884063720703,239.0,244.3800048828125,238.07000732421875,242.1699981689453,36684400
2021-05-13,234.17147827148438,243.02999877929688,245.60000610351562,241.4199981689453,241.8000030517578,29624300
2021-05-14,239.10487365722656,248.14999389648438,249.17999267578125,245.49000549316406,245.5800018310547,23901100
2021-05-17,236.2431182861328,245.17999267578125,246.58999633789062,243.52000427246094,246.5500030517578,24970200
2021-05-18,234.21963500976562,243.0800018310547,246.41000366210938,242.89999389648438,246.27000427246094,20168000
2021-05-19,234.7991485595703,243.1199951171875,243.22999572753906,238.60000610351562,239.30999755859375,25739800
2021-05-20,238.04417419433594,246.47999572753906,247.9499969482422,243.86000061035156,243.9600067138672,21800700
2021-05-21,236.7790069580078,245.1699981689453,248.3300018310547,244.74000549316406,247.57000732421875,21863100
2021-05-24,242.1969757080078,250.77999877929688,251.16000366210938,247.50999450683594,247.7899932861328,21411500
2021-05-25,243.10479736328125,251.72000122070312,252.75,250.82000732421875,251.77000427246094,17704300
2021-05-26,242.8826904296875,251.49000549316406,252.94000244140625,250.75,251.42999267578125,17771600
2021-05-27,240.77731323242188,249.30999755859375,251.47999572753906,249.25,251.1699981689453,24426200
2021-05-28,241.13462829589844,249.67999267578125,252.0800018310547,249.55999755859375,251.0,18270200
2021-06-01,238.93267822265625,247.39999389648438,251.2899932861328,246.9600067138672,251.22999572753906,23213300
2021-06-02,238.83607482910156,247.3000030517578,249.27000427246094,245.83999633789062,248.1300048828125,19406700
2021-06-03,237.30052185058594,245.7100067138672,246.33999633789062,243.0,245.22000122070312,25307700
2021-06-04,242.20663452148438,250.7899932861328,251.64999389648438,247.50999450683594,247.75999450683594,25281100
2021-06-07,245.12332153320312,253.80999755859375,254.08999633789062,249.80999755859375,249.97999572753906,23079200
2021-06-08,243.92575073242188,252.57000732421875,256.010009765625,252.50999450683594,255.16000366210938,22455000
2021-06-09,244.91082763671875,253.58999633789062,255.52999877929688,253.2100067138672,253.80999755859375,17937600
2021-06-10,248.43588256835938,257.239990234375,257.4599914550781,253.6699981689453,254.2899932861328,24563600
2021-06-11,249.06365966796875,257.8900146484375,258.489990234375,256.6099853515625,257.989990234375,18999700
2021-06-14,250.99520874023438,259.8900146484375,259.95001220703125,256.79998779296875,257.8999938964844,19150500
2021-06-15,249.5175323486328,258.3599853515625,259.989990234375,257.67999267578125,259.7699890136719,18038900
2021-06-16,248.5711212158203,257.3800048828125,260.5799865722656,254.4199981689453,259.3999938964844,27220000
2021-06-17,251.97056579589844,260.8999938964844,261.75,256.010009765625,256.07000732421875,27565500
2021-06-18,250.55093383789062,259.42999267578125,262.29998779296875,258.75,259.6300048828125,37202200
2021-06-21,253.6414337158203,262.6300048828125,263.5199890136719,257.9200134277344,259.82000732421875,26696100
2021-06-22,256.4228820800781,265.510009765625,265.7900085449219,262.3999938964844,262.7200012207031,24694100
2021-06-23,256.1910095214844,265.2699890136719,266.8299865722656,264.42999267578125,265.989990234375,19518700
2021-06-24,257.5624084472656,266.69000244140625,267.8500061035156,265.4700012207031,266.1600036621094,21446900
2021-06-25,255.94956970214844,265.0199890136719,267.25,264.760009765625,266.2300109863281,25611100
2021-06-28,259.5230407714844,268.7200012207031,268.8999938964844,265.9100036621094,266.19000244140625,19590000
2021-06-29,262.1112060546875,271.3999938964844,271.6499938964844,267.9800109863281,268.8699951171875,19937800
2021-06-30,261.62835693359375,270.8999938964844,271.3599853515625,269.6000061035156,270.69000244140625,21656500
2021-07-01,262.3044128417969,271.6000061035156,271.8399963378906,269.6000061035156,269.6099853515625,16725300
2021-07-02,268.14727783203125,277.6499938964844,278.0,272.5,272.82000732421875,26458000
2021-07-06,268.1570129394531,277.6600036621094,279.3699951171875,274.29998779296875,278.0299987792969,31565600
2021-07-07,270.3493347167969,279.92999267578125,280.69000244140625,277.1499938964844,279.3999938964844,23260000
2021-07-08,267.9252014160156,277.4200134277344,278.7300109863281,274.8699951171875,276.8999938964844,24618600
2021-07-09,268.42742919921875,277.94000244140625,278.04998779296875,275.32000732421875,275.7200012207031,23916700
2021-07-12,267.82861328125,277.32000732421875,279.7699890136719,276.5799865722656,279.1600036621094,18931700
2021-07-13,271.3633117675781,280.9800109863281,282.8500061035156,277.3900146484375,277.5199890136719,26120100
2021-07-14,272.84100341796875,282.510009765625,283.6600036621094,280.54998779296875,282.3500061035156,23113700
2021-07-15,271.4116516113281,281.0299987792969,282.510009765625,279.8299865722656,282.0,22604200
2021-07-16,271.1413269042969,280.75,284.1000061035156,279.4599914550781,282.07000732421875,26186800
2021-07-19,267.5293273925781,277.010009765625,280.3699951171875,274.45001220703125,278.92999267578125,32935600
2021-07-20,269.7602233886719,279.32000732421875,280.9700012207031,276.260009765625,278.0299987792969,26259700
2021-07-21,271.7689514160156,281.3999938964844,281.5199890136719,277.2900085449219,278.8999938964844,24364300
2021-07-22,276.3468322753906,286.1400146484375,286.4200134277344,283.4200134277344,283.8399963378906,23384100
2021-07-23,279.7560119628906,289.6700134277344,289.989990234375,286.5,287.3699951171875,22768100
2021-07-26,279.15716552734375,289.04998779296875,289.69000244140625,286.6400146484375,289.0,23176100
2021-07-27,276.7330627441406,286.5400085449219,289.5799865722656,282.95001220703125,289.42999267578125,33604100
2021-07-28,276.4239807128906,286.2200012207031,290.1499938964844,283.8299865722656,288.989990234375,33566900
2021-07-29,276.6944885253906,286.5,288.6199951171875,286.0799865722656,286.239990234375,18168300
2021-07-30,275.1589050292969,284.9100036621094,286.6600036621094,283.9100036621094,285.1700134277344,20944800
2021-08-02,275.07196044921875,284.82000732421875,286.7699890136719,283.739990234375,286.3599853515625,16267400
2021-08-03,277.2932434082031,287.1199951171875,287.2300109863281,284.0,285.4200134277344,17879000
2021-08-04,276.7041015625,286.510009765625,287.5899963378906,284.6499938964844,286.2200012207031,16191300
2021-08-05,279.611083984375,289.5199890136719,289.6300048828125,286.1000061035156,286.8800048828125,13900200
2021-08-06,279.55316162109375,289.4599914550781,289.5,287.6199951171875,288.510009765625,16589300
2021-08-09,278.4618225097656,288.3299865722656,291.54998779296875,287.80999755859375,289.75,16117600
2021-08-10,276.636474609375,286.44000244140625,289.25,285.20001220703125,288.79998779296875,18616600
2021-08-11,277.1291198730469,286.95001220703125,288.6600036621094,285.8599853515625,287.2099914550781,13955900
2021-08-12,279.8911437988281,289.80999755859375,289.9700012207031,286.3399963378906,286.6300048828125,14561300
2021-08-13,282.82708740234375,292.8500061035156,292.8999938964844,289.29998779296875,289.4800109863281,18249000
2021-08-16,284.51727294921875,294.6000061035156,294.82000732421875,290.0199890136719,293.19000244140625,22507600
2021-08-17,283.04925537109375,293.0799865722656,293.42999267578125,291.0799865722656,292.3900146484375,20075300
2021-08-18,281.3172302246094,290.7300109863281,294.82000732421875,290.2699890136719,292.0400085449219,21813000
2021-08-19,287.1616516113281,296.7699890136719,297.4700012207031,288.6400146484375,288.69000244140625,29850500
2021-08-20,294.5058898925781,304.3599853515625,305.8399963378906,298.05999755859375,299.7200012207031,40817600
2021-08-23,294.7865905761719,304.6499938964844,305.3999938964844,301.8500061035156,303.25,22830200
2021-08-24,292.8222961425781,302.6199951171875,305.6499938964844,302.0,305.0199890136719,18175800
2021-08-25,292.2320251464844,302.010009765625,304.5899963378906,300.4200134277344,304.29998779296875,20006100
2021-08-26,289.40655517578125,299.0899963378906,302.42999267578125,298.95001220703125,300.989990234375,17666100
2021-08-27,290.01617431640625,299.7200012207031,300.8699951171875,296.8299865722656,298.989990234375,22605700
2021-08-30,293.7608642578125,303.5899963378906,304.2200012207031,301.05999755859375,301.1199951171875,16348100
2021-08-31,292.1062316894531,301.8800048828125,304.5,301.5,304.4200134277344,26285300
2021-09-01,292.05780029296875,301.8299865722656,305.19000244140625,301.489990234375,302.8699951171875,18983800
2021-09-02,291.3998718261719,301.1499938964844,303.3599853515625,300.17999267578125,302.20001220703125,16285600
2021-09-03,291.3901672363281,301.1400146484375,302.6000061035156,300.260009765625,300.989990234375,14747900
2021-09-07,290.4612731933594,300.17999267578125,301.0899963378906,298.20001220703125,301.010009765625,17180400
2021-09-08,290.49029541015625,300.2099914550781,300.6099853515625,297.4700012207031,299.7799987792969,15046800
2021-09-09,287.6260986328125,297.25,302.1400146484375,297.0,300.82000732421875,19927000
2021-09-10,286.135986328125,295.7099914550781,299.9200134277344,295.3800048828125,298.4200134277344,19633400
2021-09-13,287.37451171875,296.989990234375,298.5400085449219,294.0799865722656,297.54998779296875,23652900
2021-09-14,290.0838928222656,299.7900085449219,301.3900146484375,298.1000061035156,299.55999755859375,21853400
2021-09-15,294.9510498046875,304.82000732421875,305.32000732421875,301.82000732421875,303.260009765625,28356300
2021-09-16,295.3381042480469,305.2200012207031,305.30999755859375,300.760009765625,303.760009765625,19550800
2021-09-17,290.1612548828125,299.8699951171875,304.5,299.5299987792969,304.1700134277344,41372500
2021-09-20,284.7716064453125,294.29998779296875,298.7200012207031,289.5199890136719,296.3299865722656,38278700
2021-09-21,285.25543212890625,294.79998779296875,297.5400085449219,294.07000732421875,295.69000244140625,22364100
2021-09-22,288.9130859375,298.5799865722656,300.2200012207031,294.510009765625,296.7300109863281,26626300
2021-09-23,289.8613586425781,299.55999755859375,300.8999938964844,297.5299987792969,298.8500061035156,18604600
2021-09-24,289.6581115722656,299.3500061035156,299.79998779296875,296.92999267578125,298.2300109863281,14999000
2021-09-27,284.6458740234375,294.1700134277344,296.4700012207031,292.94000244140625,296.1400146484375,23571700
2021-09-28,274.34063720703125,283.5199890136719,290.7799987792969,282.75,289.79998779296875,43186200
2021-09-29,274.8051452636719,284.0,286.7699890136719,283.010009765625,285.1000061035156,26353700
2021-09-30,272.7924499511719,281.9200134277344,287.8299865722656,281.6199951171875,285.7099914550781,32343600
2021-10-01,279.7399597167969,289.1000061035156,289.9800109863281,281.2900085449219,282.1199951171875,30086300
2021-10-04,273.94390869140625,283.1099853515625,287.75,280.25,287.3999938964844,31350700
2021-10-05,279.41094970703125,288.760009765625,290.3999938964844,284.04998779296875,284.04998779296875,24993000
2021-10-06,283.6201171875,293.1099853515625,293.6300048828125,285.510009765625,285.7799987792969,28002600
2021-10-07,285.30377197265625,294.8500061035156,296.6400146484375,293.9200134277344,295.17999267578125,20430500
2021-10-08,285.30377197265625,294.8500061035156,296.6400146484375,293.760009765625,296.2200012207031,17685700
2021-10-11,284.7038879394531,294.2300109863281,297.9700012207031,292.75,292.9200134277344,19298600
2021-10-12,283.3975830078125,292.8800048828125,295.44000244140625,292.3500061035156,295.3399963378906,17974100
2021-10-13,286.716552734375,296.30999755859375,297.2799987792969,293.489990234375,294.9100036621094,23416300
2021-10-14,292.94805908203125,302.75,303.2699890136719,297.8299865722656,299.2099914550781,27262900
2021-10-15,294.3608093261719,304.2099914550781,304.45001220703125,300.5199890136719,302.3399963378906,25384800
2021-10-18,297.3410949707031,307.2900085449219,308.2099914550781,302.69000244140625,303.57000732421875,22729300
2021-10-19,298.25067138671875,308.2300109863281,309.29998779296875,307.2200012207031,308.3500061035156,17682100
2021-10-20,297.45721435546875,307.4100036621094,309.70001220703125,306.1099853515625,309.2099914550781,16537100
2021-10-21,300.6986999511719,310.760009765625,311.0199890136719,306.3599853515625,307.1700134277344,16918100
2021-10-22,299.15057373046875,309.1600036621094,311.0899963378906,307.79998779296875,310.3999938964844,17449300
2021-10-25,298.1538391113281,308.1300048828125,309.3999938964844,306.4599914550781,309.3599853515625,17554500
2021-10-26,300.06976318359375,310.1099853515625,312.3999938964844,308.6000061035156,311.0,28107300
2021-10-27,312.7070007324219,323.1700134277344,326.1000061035156,316.0,316.0,52588700
2021-10-28,313.84869384765625,324.3500061035156,324.8699951171875,321.3599853515625,324.3299865722656,26297900
2021-10-29,320.88330078125,331.6199951171875,332.0,323.8999938964844,324.1300048828125,34766000
2021-11-01,318.7061462402344,329.3699951171875,331.489990234375,326.3699951171875,331.3599853515625,27073200
2021-11-02,322.3444519042969,333.1300048828125,333.45001220703125,330.0,330.30999755859375,26487100
2021-11-03,323.1863098144531,334.0,334.8999938964844,330.6499938964844,333.8999938964844,21500100
2021-11-04,325.54730224609375,336.44000244140625,336.5400085449219,329.510009765625,332.8900146484375,23992200
2021-11-05,325.17962646484375,336.05999755859375,338.7900085449219,334.4200134277344,338.510009765625,22570100
2021-11-08,326.0794982910156,336.989990234375,337.6499938964844,334.44000244140625,337.29998779296875,20897000
2021-11-09,325.0731506347656,335.95001220703125,338.7200012207031,334.5299987792969,337.1099853515625,21307400
2021-11-10,320.08984375,330.79998779296875,334.6300048828125,329.9200134277344,334.57000732421875,25500900
2021-11-11,321.66705322265625,332.42999267578125,333.7699890136719,330.510009765625,331.25,16849800
2021-11-12,325.8182373046875,336.7200012207031,337.2300109863281,333.7900085449219,333.9200134277344,23831000
2021-11-15,325.1892395019531,336.07000732421875,337.8800048828125,334.0299987792969,337.5400085449219,16723000
2021-11-16,328.51788330078125,339.510009765625,340.6700134277344,335.510009765625,335.67999267578125,20886800
2021-11-17,328.7408447265625,339.1199951171875,342.19000244140625,338.0,338.94000244140625,19053400
2021-11-18,330.8250732421875,341.2699890136719,342.45001220703125,337.1199951171875,338.17999267578125,22463500
2021-11-19,332.6087341308594,343.1099853515625,345.1000061035156,342.20001220703125,342.6400146484375,21963400
2021-11-22,329.4290771484375,339.8299865722656,349.6700134277344,339.54998779296875,344.6199951171875,31031100
2021-11-23,327.3449401855469,337.67999267578125,339.45001220703125,333.55999755859375,337.04998779296875,30427600
2021-11-24,327.56793212890625,337.9100036621094,338.1600036621094,333.9100036621094,336.2799987792969,21661300
2021-11-26,319.5897216796875,329.67999267578125,337.92999267578125,328.1199951171875,334.3500061035156,24217200
2021-11-29,326.32708740234375,336.6300048828125,339.0299987792969,334.739990234375,334.94000244140625,28563500
2021-11-30,320.471923828125,330.5899963378906,337.7799987792969,328.989990234375,335.32000732421875,42885600
2021-12-01,319.97747802734375,330.0799865722656,339.2799987792969,329.3900146484375,335.1300048828125,33337600
2021-12-02,319.4056091308594,329.489990234375,333.489990234375,327.79998779296875,330.29998779296875,30766000
2021-12-03,313.1239318847656,323.010009765625,332.70001220703125,318.0299987792969,331.989990234375,41779300
2021-12-06,316.2065734863281,326.19000244140625,327.45001220703125,319.2300109863281,323.95001220703125,30032600
2021-12-07,324.6693420410156,334.9200134277344,335.79998779296875,330.1000061035156,331.6400146484375,31021900
2021-12-08,324.71783447265625,334.9700012207031,335.5,330.79998779296875,335.30999755859375,24761000
2021-12-09,322.9051513671875,333.1000061035156,336.489990234375,332.1199951171875,334.4100036621094,22214200
2021-12-10,332.0561828613281,342.5400085449219,343.0,334.7900085449219,334.9800109863281,38095700
2021-12-13,329.01226806640625,339.3999938964844,343.7900085449219,339.0799865722656,340.67999267578125,28899400
2021-12-14,318.290771484375,328.3399963378906,334.6400146484375,324.1099853515625,333.2200012207031,44438700
2021-12-15,324.4076232910156,334.6499938964844,335.19000244140625,324.5,328.6099853515625,35381100
2021-12-16,314.9560546875,324.8999938964844,336.760009765625,323.0199890136719,335.7099914550781,35034800
2021-12-17,313.8897705078125,323.79998779296875,324.9200134277344,317.25,320.8800048828125,47750300
2021-12-20,310.1188049316406,319.9100036621094,322.79998779296875,317.57000732421875,320.04998779296875,28326500
2021-12-21,317.2729187011719,327.2900085449219,327.7300109863281,319.79998779296875,323.2900085449219,24740600
2021-12-22,323.0020751953125,333.20001220703125,333.6099853515625,325.75,328.29998779296875,24831500
2021-12-23,324.44647216796875,334.69000244140625,336.3900146484375,332.7300109863281,332.75,19617800
2021-12-27,331.9689636230469,342.45001220703125,342.4800109863281,335.42999267578125,335.4599914550781,19947000
2021-12-28,330.8056945800781,341.25,343.80999755859375,340.32000732421875,343.1499938964844,15661500
2021-12-29,331.4842224121094,341.95001220703125,344.29998779296875,339.67999267578125,341.29998779296875,15042000
2021-12-30,328.93475341796875,339.32000732421875,343.1300048828125,338.82000732421875,341.9100036621094,15994500
2021-12-31,326.0265808105469,336.32000732421875,339.3599853515625,335.8500061035156,338.510009765625,18000800
2022-01-03,324.5046691894531,334.75,338.0,329.7799987792969,335.3500061035156,28865100
2022-01-04,318.9402770996094,329.010009765625,335.20001220703125,326.1199951171875,334.8299865722656,32674300
2022-01-05,306.6968688964844,316.3800048828125,326.07000732421875,315.9800109863281,325.8599853515625,40054300
2022-01-06,304.2733154296875,313.8800048828125,318.70001220703125,311.489990234375,313.1499938964844,39646100
2022-01-07,304.4284362792969,314.0400085449219,316.5,310.0899963378906,314.1499938964844,32720000
2022-01-10,304.6513366699219,314.2699890136719,314.7200012207031,304.69000244140625,309.489990234375,44289500
2022-01-11,305.3397521972656,314.9800109863281,316.6099853515625,309.8900146484375,313.3800048828125,29386800
2022-01-12,308.5289306640625,318.2699890136719,323.4100036621094,317.0799865722656,319.6700134277344,34372200
2022-01-13,295.4712829589844,304.79998779296875,320.8800048828125,304.0,320.4700012207031,45366000
2022-01-14,300.7060546875,310.20001220703125,310.82000732421875,303.75,304.25,39846400
2022-01-18,293.386962890625,302.6499938964844,309.79998779296875,301.739990234375,304.07000732421875,42333200
2022-01-19,294.0462341308594,303.3299865722656,313.9100036621094,302.70001220703125,306.2900085449219,45933900
2022-01-20,292.3691711425781,301.6000061035156,311.6499938964844,301.1400146484375,309.07000732421875,35380700
2022-01-21,286.9696350097656,296.0299987792969,304.1099853515625,295.6099853515625,302.69000244140625,57984400
2022-01-24,287.29925537109375,296.3699951171875,297.1099853515625,276.04998779296875,292.20001220703125,85731500
2022-01-25,279.66046142578125,288.489990234375,294.989990234375,285.1700134277344,291.5199890136719,72848600
2022-01-26,287.6288757324219,296.7099914550781,308.5,293.0299987792969,307.989990234375,90428900
2022-01-27,290.6630554199219,299.8399963378906,307.29998779296875,297.92999267578125,302.6600036621094,53481300
2022-01-28,298.825439453125,308.260009765625,308.4800109863281,294.45001220703125,300.2300109863281,49743700
2022-01-31,301.4621276855469,310.9800109863281,312.3800048828125,306.3699951171875,308.95001220703125,46444500
2022-02-01,299.3100891113281,308.760009765625,310.6300048828125,305.1300048828125,310.4100036621094,40950400
2022-02-02,303.8662109375,313.4599914550781,315.1199951171875,308.8800048828125,309.6300048828125,36636000
2022-02-03,292.0298767089844,301.25,311.2300109863281,299.9599914550781,309.489990234375,43730000
2022-02-04,296.57635498046875,305.94000244140625,308.79998779296875,299.9700012207031,300.2099914550781,35096500
2022-02-07,291.7391052246094,300.95001220703125,307.8399963378906,299.8999938964844,306.1700134277344,28533300
2022-02-08,295.23858642578125,304.55999755859375,305.55999755859375,299.95001220703125,301.25,32421200
2022-02-09,301.6850891113281,311.2099914550781,311.92999267578125,307.3900146484375,309.8699951171875,31284700
2022-02-10,293.12530517578125,302.3800048828125,309.1199951171875,300.70001220703125,304.0400085449219,45386200
2022-02-11,286.010009765625,295.0400085449219,304.2900085449219,294.2200012207031,303.19000244140625,39175600
2022-02-14,285.97119140625,295.0,296.760009765625,291.3500061035156,293.7699890136719,36359500
2022-02-15,291.2738037109375,300.4700012207031,300.79998779296875,297.0199890136719,300.010009765625,27058300
2022-02-16,290.9338073730469,299.5,300.8699951171875,293.67999267578125,298.3699951171875,29982100
2022-02-17,282.41461181640625,290.7300109863281,296.79998779296875,290.0,296.3599853515625,32461600
2022-02-18,279.6947326660156,287.92999267578125,293.8599853515625,286.30999755859375,293.04998779296875,34264000
2022-02-22,279.4907531738281,287.7200012207031,291.5400085449219,284.5,285.0,41736100
2022-02-23,272.2538146972656,280.2699890136719,291.70001220703125,280.1000061035156,290.17999267578125,37811200
2022-02-24,286.16424560546875,294.5899963378906,295.1600036621094,271.5199890136719,272.510009765625,56989700
2022-02-25,288.806396484375,297.30999755859375,297.6300048828125,291.6499938964844,295.1400146484375,32546700
2022-02-28,290.244140625,298.7900085449219,299.1400146484375,293.0,294.30999755859375,34627500
2022-03-01,286.5139465332031,294.95001220703125,299.9700012207031,292.1499938964844,296.3999938964844,31217800
2022-03-02,291.60406494140625,300.19000244140625,301.4700012207031,293.70001220703125,295.3599853515625,31873000
2022-03-03,287.4562072753906,295.9200134277344,303.1300048828125,294.04998779296875,302.8900146484375,27314500
2022-03-04,281.5694580078125,289.8599853515625,295.6600036621094,287.1700134277344,294.2900085449219,32356500
2022-03-07,270.9327392578125,278.9100036621094,289.69000244140625,278.5299987792969,288.5299987792969,43157200
2022-03-08,267.960205078125,275.8500061035156,283.9599914550781,270.0,277.79998779296875,48159500
2022-03-09,280.2483825683594,288.5,289.6000061035156,280.7799987792969,283.44000244140625,35204500
2022-03-10,277.421630859375,285.5899963378906,286.6000061035156,280.5799865722656,283.0199890136719,30628000
2022-03-11,272.05950927734375,280.07000732421875,289.510009765625,279.42999267578125,287.9599914550781,27209300
2022-03-14,268.5333251953125,276.44000244140625,285.3999938964844,275.82000732421875,280.3399963378906,30660700
2022-03-15,278.9369812011719,287.1499938964844,287.82000732421875,278.7300109863281,280.3500061035156,34245100
2022-03-16,285.969970703125,294.3900146484375,294.57000732421875,283.20001220703125,289.1099853515625,37826300
2022-03-17,286.7762145996094,295.2200012207031,295.6099853515625,289.3699951171875,293.2900085449219,30816600
2022-03-18,291.837158203125,300.42999267578125,301.0,292.7300109863281,295.3699951171875,43390600
2022-03-21,290.603515625,299.1600036621094,300.1400146484375,294.8999938964844,298.8900146484375,28351200
2022-03-22,295.3633728027344,304.05999755859375,305.0,298.7699890136719,299.79998779296875,27599700
2022-03-23,290.9240417480469,299.489990234375,303.2300109863281,297.7200012207031,300.510009765625,25715400
2022-03-24,295.4021911621094,304.1000061035156,304.20001220703125,298.32000732421875,299.1400146484375,24484500
2022-03-25,294.99420166015625,303.67999267578125,305.5,299.2900085449219,305.2300109863281,22566500
